3.777083e-02	-3.988647e-02
3.779167e-02	-4.574585e-02
3.781250e-02	-5.148315e-02
3.783333e-02	-5.703735e-02
3.785417e-02	-6.237793e-02
3.787500e-02	-6.753540e-02
3.789583e-02	-7.247925e-02
3.791667e-02	-7.714844e-02
3.793750e-02	-8.157349e-02
3.795833e-02	-8.575439e-02
3.797917e-02	-8.963013e-02
3.800000e-02	-9.320068e-02
3.802083e-02	-9.646606e-02
3.804167e-02	-9.942627e-02
3.806250e-02	-1.020508e-01
3.808333e-02	-1.043396e-01
3.810417e-02	-1.062622e-01
3.812500e-02	-1.078491e-01
3.814583e-02	-1.090698e-01
3.816667e-02	-1.099243e-01
3.818750e-02	-1.104431e-01
3.820833e-02	-1.105652e-01
3.822917e-02	-1.103516e-01
3.825000e-02	-1.097412e-01
3.827083e-02	-1.087952e-01
3.829167e-02	-1.074524e-01
3.831250e-02	-1.057739e-01
3.833333e-02	-1.037598e-01
3.835417e-02	-1.013794e-01
3.837500e-02	-9.866333e-02
3.839583e-02	-9.564209e-02
3.841667e-02	-9.228516e-02
3.843750e-02	-8.862305e-02
3.845833e-02	-8.465576e-02
3.847917e-02	-8.041382e-02
3.850000e-02	-7.592773e-02
3.852083e-02	-7.116699e-02
3.854167e-02	-6.619263e-02
3.856250e-02	-6.097412e-02
3.858333e-02	-5.557251e-02
3.860417e-02	-4.995728e-02
3.862500e-02	-4.421997e-02
3.864583e-02	-3.829956e-02
3.866667e-02	-3.225708e-02
3.868750e-02	-2.612305e-02
3.870833e-02	-1.989746e-02
3.872917e-02	-1.361084e-02
3.875000e-02	-7.263184e-03
3.877083e-02	-9.155273e-04
3.879167e-02	5.462646e-03
3.881250e-02	1.181030e-02
3.883333e-02	1.812744e-02
3.885417e-02	2.435303e-02
3.887500e-02	3.051758e-02
3.889583e-02	3.659058e-02
3.891667e-02	4.254150e-02
3.893750e-02	4.833984e-02
3.895833e-02	5.398560e-02
3.897917e-02	5.944824e-02
3.900000e-02	6.472778e-02
3.902083e-02	6.976318e-02
3.904167e-02	7.458496e-02
3.906250e-02	7.916260e-02
3.908333e-02	8.346558e-02
3.910417e-02	8.752441e-02
3.912500e-02	9.124756e-02
3.914583e-02	9.469604e-02
3.916667e-02	9.780884e-02
3.918750e-02	1.006165e-01
3.920833e-02	1.030884e-01
3.922917e-02	1.052246e-01
3.925000e-02	1.069946e-01
3.927083e-02	1.084290e-01
3.929167e-02	1.094666e-01
3.931250e-02	1.101685e-01
3.933333e-02	1.105042e-01
3.935417e-02	1.104736e-01
3.937500e-02	1.100769e-01
3.939583e-02	1.093140e-01
3.941667e-02	1.081848e-01
3.943750e-02	1.067200e-01
3.945833e-02	1.048584e-01
3.947917e-02	1.026917e-01
3.950000e-02	1.001587e-01
3.952083e-02	9.729004e-02
3.954167e-02	9.411621e-02
3.956250e-02	9.060669e-02
3.958333e-02	8.682251e-02
3.960417e-02	8.273315e-02
3.962500e-02	7.836914e-02
3.964583e-02	7.376099e-02
3.966667e-02	6.890869e-02
3.968750e-02	6.381226e-02
3.970833e-02	5.850220e-02
3.972917e-02	5.300903e-02
3.975000e-02	4.733276e-02
3.977083e-02	4.150391e-02
3.979167e-02	3.555298e-02
3.981250e-02	2.944946e-02
3.983333e-02	2.328491e-02
3.985417e-02	1.699829e-02
3.987500e-02	1.068115e-02
3.989583e-02	4.333496e-03
3.991667e-02	-2.014160e-03
3.993750e-02	-8.392334e-03
3.995833e-02	-1.470947e-02
3.997917e-02	-2.099609e-02
4.000000e-02	-2.722168e-02
4.002083e-02	-3.332520e-02
4.004167e-02	-3.933716e-02
4.006250e-02	-4.522705e-02
4.008333e-02	-5.096436e-02
4.010417e-02	-5.651855e-02
4.012500e-02	-6.192017e-02
4.014583e-02	-6.707764e-02
4.016667e-02	-7.202148e-02
4.018750e-02	-7.672119e-02
4.020833e-02	-8.117676e-02
4.022917e-02	-8.538818e-02
4.025000e-02	-8.929443e-02
4.027083e-02	-9.289551e-02
4.029167e-02	-9.619141e-02
4.031250e-02	-9.918213e-02
4.033333e-02	-1.018066e-01
4.035417e-02	-1.041260e-01
4.037500e-02	-1.061096e-01
4.039583e-02	-1.077271e-01
4.041667e-02	-1.089783e-01
4.043750e-02	-1.098633e-01
4.045833e-02	-1.104126e-01
4.047917e-02	-1.105652e-01
4.050000e-02	-1.103821e-01
4.052083e-02	-1.098022e-01
4.054167e-02	-1.088867e-01
4.056250e-02	-1.076050e-01
4.058333e-02	-1.059570e-01
4.060417e-02	-1.039429e-01
4.062500e-02	-1.015930e-01
4.064583e-02	-9.893799e-02
4.066667e-02	-9.591675e-02
4.068750e-02	-9.259033e-02
4.070833e-02	-8.895874e-02
4.072917e-02	-8.502197e-02
4.075000e-02	-8.081055e-02
4.077083e-02	-7.635498e-02
4.079167e-02	-7.162476e-02
4.081250e-02	-6.665039e-02
4.083333e-02	-6.146240e-02
4.085417e-02	-5.606079e-02
4.087500e-02	-5.047607e-02
4.089583e-02	-4.473877e-02
4.091667e-02	-3.884888e-02
4.093750e-02	-3.283691e-02
4.095833e-02	-2.670288e-02
4.097917e-02	-2.047729e-02
4.100000e-02	-1.419067e-02
4.102083e-02	-7.843018e-03
4.104167e-02	-1.495361e-03
4.106250e-02	4.882812e-03
4.108333e-02	1.123047e-02
4.110417e-02	1.754761e-02
4.112500e-02	2.380371e-02
4.114583e-02	2.996826e-02
4.116667e-02	3.604126e-02
4.118750e-02	4.199219e-02
4.120833e-02	4.782104e-02
4.122917e-02	5.349731e-02
4.125000e-02	5.895996e-02
4.127083e-02	6.423950e-02
4.129167e-02	6.930542e-02
4.131250e-02	7.415771e-02
4.133333e-02	7.876587e-02
4.135417e-02	8.309937e-02
4.137500e-02	8.715820e-02
4.139583e-02	9.091187e-02
4.141667e-02	9.439087e-02
4.143750e-02	9.753418e-02
4.145833e-02	1.003723e-01
4.147917e-02	1.028748e-01
4.150000e-02	1.050415e-01
4.152083e-02	1.068420e-01
4.154167e-02	1.083069e-01
4.156250e-02	1.094055e-01
4.158333e-02	1.101379e-01
4.160417e-02	1.105042e-01
4.162500e-02	1.105042e-01
4.164583e-02	1.101379e-01
4.166667e-02	1.094055e-01
4.168750e-02	1.083069e-01
4.170833e-02	1.068420e-01
4.172917e-02	1.050415e-01
4.175000e-02	1.029053e-01
4.177083e-02	1.004028e-01
4.179167e-02	9.756470e-02
4.181250e-02	9.442139e-02
4.183333e-02	9.094238e-02
4.185417e-02	8.718872e-02
4.187500e-02	8.312988e-02
4.189583e-02	7.879639e-02
4.191667e-02	7.595825e-02
4.193750e-02	7.287598e-02
4.195833e-02	6.954956e-02
4.197917e-02	6.600952e-02
4.200000e-02	6.225586e-02
4.202083e-02	5.825806e-02
4.204167e-02	5.410767e-02
4.206250e-02	5.068970e-02
4.208333e-02	4.711914e-02
4.210417e-02	4.339600e-02
4.212500e-02	3.952026e-02
4.214583e-02	3.552246e-02
4.216667e-02	3.140259e-02
4.218750e-02	2.716064e-02
4.220833e-02	2.285767e-02
4.222917e-02	1.846313e-02
4.225000e-02	1.400757e-02
4.227083e-02	9.521484e-03
4.229167e-02	4.974365e-03
4.231250e-02	4.272461e-04
4.233333e-02	-4.119873e-03
4.235417e-02	-8.666992e-03
4.237500e-02	-1.315308e-02
4.239583e-02	-1.763916e-02
4.241667e-02	-2.203369e-02
4.243750e-02	-2.636719e-02
4.245833e-02	-3.060913e-02
4.247917e-02	-3.475952e-02
4.250000e-02	-3.878784e-02
4.252083e-02	-4.269409e-02
4.254167e-02	-4.644775e-02
4.256250e-02	-5.004883e-02
4.258333e-02	-5.349731e-02
4.260417e-02	-5.673218e-02
4.262500e-02	-5.981445e-02
4.264583e-02	-6.268311e-02
4.266667e-02	-6.536865e-02
4.268750e-02	-6.781006e-02
4.270833e-02	-7.003784e-02
4.272917e-02	-7.202148e-02
4.275000e-02	-7.379150e-02
4.277083e-02	-7.528687e-02
4.279167e-02	-7.653809e-02
4.281250e-02	-7.754517e-02
4.283333e-02	-7.830811e-02
4.285417e-02	-7.879639e-02
4.287500e-02	-7.901001e-02
4.289583e-02	-7.897949e-02
4.291667e-02	-7.870483e-02
4.293750e-02	-7.812500e-02
4.295833e-02	-7.733154e-02
4.297917e-02	-7.623291e-02
4.300000e-02	-7.492065e-02
4.302083e-02	-7.336426e-02
4.304167e-02	-7.153320e-02
4.306250e-02	-6.948853e-02
4.308333e-02	-6.719971e-02
4.310417e-02	-6.469727e-02
4.312500e-02	-6.198120e-02
4.314583e-02	-5.905151e-02
4.316667e-02	-5.590820e-02
4.318750e-02	-5.261230e-02
4.320833e-02	-4.913330e-02
4.322917e-02	-4.547119e-02
4.325000e-02	-4.168701e-02
4.327083e-02	-3.775024e-02
4.329167e-02	-3.369141e-02
4.331250e-02	-2.951050e-02
4.333333e-02	-2.526855e-02
4.335417e-02	-2.090454e-02
4.337500e-02	-1.647949e-02
4.339583e-02	-1.199341e-02
4.341667e-02	-7.476807e-03
4.343750e-02	-2.960205e-03
4.345833e-02	1.617432e-03
4.347917e-02	6.134033e-03
4.350000e-02	1.068115e-02
4.352083e-02	1.516724e-02
4.354167e-02	1.959229e-02
4.356250e-02	2.398682e-02
4.358333e-02	2.825928e-02
4.360417e-02	3.247070e-02
4.362500e-02	3.656006e-02
4.364583e-02	4.052734e-02
4.366667e-02	4.437256e-02
4.368750e-02	4.806519e-02
4.370833e-02	5.160522e-02
4.372917e-02	5.496216e-02
4.375000e-02	5.813599e-02
4.377083e-02	6.109619e-02
4.379167e-02	6.390381e-02
4.381250e-02	6.646729e-02
4.383333e-02	6.881714e-02
4.385417e-02	7.092285e-02
4.387500e-02	7.281494e-02
4.389583e-02	7.446289e-02
4.391667e-02	7.586670e-02
4.393750e-02	7.699585e-02
4.395833e-02	7.788086e-02
4.397917e-02	7.852173e-02
4.400000e-02	7.888794e-02
4.402083e-02	7.901001e-02
4.404167e-02	7.885742e-02
4.406250e-02	7.843018e-02
4.408333e-02	7.775879e-02
4.410417e-02	7.684326e-02
4.412500e-02	7.565308e-02
4.414583e-02	7.421875e-02
4.416667e-02	7.250977e-02
4.418750e-02	7.058716e-02
4.420833e-02	6.842041e-02
4.422917e-02	6.604004e-02
4.425000e-02	6.344604e-02
4.427083e-02	6.063843e-02
4.429167e-02	5.761719e-02
4.431250e-02	5.441284e-02
4.433333e-02	5.102539e-02
4.435417e-02	4.745483e-02
4.437500e-02	4.373169e-02
4.439583e-02	3.988647e-02
4.441667e-02	3.588867e-02
4.443750e-02	3.176880e-02
4.445833e-02	2.755737e-02
4.447917e-02	2.325439e-02
4.450000e-02	1.885986e-02
4.452083e-02	1.440430e-02
4.454167e-02	9.918213e-03
4.456250e-02	5.401611e-03
4.458333e-02	8.544922e-04
4.460417e-02	-3.692627e-03
4.462500e-02	-8.239746e-03
4.464583e-02	-1.275635e-02
4.466667e-02	-1.721191e-02
4.468750e-02	-2.163696e-02
4.470833e-02	-2.597046e-02
4.472917e-02	-3.024292e-02
4.475000e-02	-3.439331e-02
4.477083e-02	-3.842163e-02
4.479167e-02	-4.232788e-02
4.481250e-02	-4.611206e-02
4.483333e-02	-4.971313e-02
4.485417e-02	-5.319214e-02
4.487500e-02	-5.645752e-02
4.489583e-02	-5.953979e-02
4.491667e-02	-6.243896e-02
4.493750e-02	-6.512451e-02
4.495833e-02	-6.759644e-02
4.497917e-02	-6.982422e-02
4.500000e-02	-7.186890e-02
4.502083e-02	-7.363892e-02
4.504167e-02	-7.516479e-02
4.506250e-02	-7.644653e-02
4.508333e-02	-7.748413e-02
4.510417e-02	-7.824707e-02
4.512500e-02	-7.876587e-02
4.514583e-02	-7.901001e-02
4.516667e-02	-7.901001e-02
4.518750e-02	-7.873535e-02
4.520833e-02	-7.818604e-02
4.522917e-02	-7.739258e-02
4.525000e-02	-7.635498e-02
4.527083e-02	-7.504272e-02
4.529167e-02	-7.351685e-02
4.531250e-02	-7.171631e-02
4.533333e-02	-6.967163e-02
4.535417e-02	-6.741333e-02
4.537500e-02	-6.494141e-02
4.539583e-02	-6.222534e-02
4.541667e-02	-5.932617e-02
4.543750e-02	-5.621338e-02
4.545833e-02	-5.291748e-02
4.547917e-02	-4.946899e-02
4.550000e-02	-4.583740e-02
4.552083e-02	-4.205322e-02
4.554167e-02	-3.811646e-02
4.556250e-02	-3.405762e-02
4.558333e-02	-2.990723e-02
4.560417e-02	-2.563477e-02
4.562500e-02	-2.130127e-02
4.564583e-02	-1.687622e-02
4.566667e-02	-1.242065e-02
4.568750e-02	-7.904053e-03
4.570833e-02	-3.356934e-03
4.572917e-02	1.190186e-03
4.575000e-02	5.737305e-03
4.577083e-02	1.025391e-02
4.579167e-02	1.477051e-02
4.581250e-02	1.919556e-02
4.583333e-02	2.359009e-02
4.585417e-02	2.789307e-02
4.587500e-02	3.210449e-02
4.589583e-02	3.619385e-02
4.591667e-02	4.019165e-02
4.593750e-02	4.403687e-02
4.595833e-02	4.772949e-02
4.597917e-02	5.126953e-02
4.600000e-02	5.465698e-02
4.602083e-02	5.786133e-02
4.604167e-02	6.085205e-02
4.606250e-02	6.365967e-02
4.608333e-02	6.622314e-02
4.610417e-02	6.860352e-02
4.612500e-02	7.073975e-02
4.614583e-02	7.266235e-02
4.616667e-02	7.431030e-02
4.618750e-02	7.574463e-02
4.620833e-02	7.690430e-02
4.622917e-02	7.781982e-02
4.625000e-02	7.849121e-02
4.627083e-02	7.888794e-02
4.629167e-02	7.901001e-02
4.631250e-02	7.888794e-02
4.633333e-02	7.849121e-02
4.635417e-02	7.781982e-02
4.637500e-02	7.693481e-02
4.639583e-02	7.574463e-02
4.641667e-02	7.434082e-02
4.643750e-02	7.269287e-02
4.645833e-02	7.077026e-02
4.647917e-02	6.863403e-02
4.650000e-02	6.628418e-02
4.652083e-02	6.369019e-02
4.654167e-02	6.088257e-02
4.656250e-02	5.789185e-02
4.658333e-02	5.468750e-02
4.660417e-02	5.133057e-02
4.662500e-02	4.779053e-02
4.664583e-02	4.409790e-02
4.666667e-02	4.022217e-02
4.668750e-02	3.625488e-02
4.670833e-02	3.216553e-02
4.672917e-02	2.795410e-02
4.675000e-02	2.365112e-02
4.677083e-02	1.925659e-02
4.679167e-02	1.483154e-02
4.681250e-02	1.034546e-02
4.683333e-02	5.798340e-03
4.685417e-02	1.251221e-03
4.687500e-02	-3.295898e-03
4.689583e-02	-7.843018e-03
4.691667e-02	-1.235962e-02
4.693750e-02	-1.681519e-02
4.695833e-02	-2.124023e-02
4.697917e-02	-2.557373e-02
4.700000e-02	-2.984619e-02
4.702083e-02	-3.399658e-02
4.704167e-02	-3.805542e-02
4.706250e-02	-4.199219e-02
4.708333e-02	-4.577637e-02
4.710417e-02	-4.940796e-02
4.712500e-02	-5.285645e-02
4.714583e-02	-5.615234e-02
4.716667e-02	-5.926514e-02
4.718750e-02	-6.219482e-02
4.720833e-02	-6.488037e-02
4.722917e-02	-6.738281e-02
4.725000e-02	-6.964111e-02
4.727083e-02	-7.168579e-02
4.729167e-02	-7.348633e-02
4.731250e-02	-7.504272e-02
4.733333e-02	-7.635498e-02
4.735417e-02	-7.739258e-02
4.737500e-02	-7.818604e-02
4.739583e-02	-7.873535e-02
4.741667e-02	-7.901001e-02
4.743750e-02	-7.901001e-02
4.745833e-02	-7.876587e-02
4.747917e-02	-7.824707e-02
4.750000e-02	-7.748413e-02
4.752083e-02	-7.644653e-02
4.754167e-02	-7.519531e-02
4.756250e-02	-7.363892e-02
4.758333e-02	-7.186890e-02
4.760417e-02	-6.988525e-02
4.762500e-02	-6.762695e-02
4.764583e-02	-6.515503e-02
4.766667e-02	-6.246948e-02
4.768750e-02	-5.960083e-02
4.770833e-02	-5.648804e-02
4.772917e-02	-5.322266e-02
4.775000e-02	-4.977417e-02
4.777083e-02	-4.617310e-02
4.779167e-02	-4.238892e-02
4.781250e-02	-3.848267e-02
4.783333e-02	-3.445435e-02
4.785417e-02	-3.027344e-02
4.787500e-02	-2.603149e-02
4.789583e-02	-2.169800e-02
4.791667e-02	-1.727295e-02
4.793750e-02	-1.281738e-02
4.795833e-02	-8.300781e-03
4.797917e-02	-3.784180e-03
4.800000e-02	7.629395e-04
4.802083e-02	5.310059e-03
4.804167e-02	9.857178e-03
4.806250e-02	1.434326e-02
4.808333e-02	1.879883e-02
4.810417e-02	2.319336e-02
4.812500e-02	2.749634e-02
4.814583e-02	3.170776e-02
4.816667e-02	3.582764e-02
4.818750e-02	3.982544e-02
4.820833e-02	4.367065e-02
4.822917e-02	4.739380e-02
4.825000e-02	5.096436e-02
4.827083e-02	5.435181e-02
4.829167e-02	5.755615e-02
4.831250e-02	6.057739e-02
4.833333e-02	6.341553e-02
4.835417e-02	6.600952e-02
4.837500e-02	6.838989e-02
4.839583e-02	7.055664e-02
4.841667e-02	7.247925e-02
4.843750e-02	7.418823e-02
4.845833e-02	7.562256e-02
4.847917e-02	7.681274e-02
4.850000e-02	7.775879e-02
4.852083e-02	7.843018e-02
4.854167e-02	7.885742e-02
4.856250e-02	7.901001e-02
4.858333e-02	7.888794e-02
4.860417e-02	7.852173e-02
4.862500e-02	7.791138e-02
4.864583e-02	7.702637e-02
4.866667e-02	7.586670e-02
4.868750e-02	7.449341e-02
4.870833e-02	7.284546e-02
4.872917e-02	7.095337e-02
4.875000e-02	6.884766e-02
4.877083e-02	6.649780e-02
4.879167e-02	6.393433e-02
4.881250e-02	6.115723e-02
4.883333e-02	5.816650e-02
4.885417e-02	5.499268e-02
4.887500e-02	5.163574e-02
4.889583e-02	4.812622e-02
4.891667e-02	4.443359e-02
4.893750e-02	4.058838e-02
4.895833e-02	3.662109e-02
4.897917e-02	3.253174e-02
4.900000e-02	2.832031e-02
4.902083e-02	2.404785e-02
4.904167e-02	1.965332e-02
4.906250e-02	1.522827e-02
4.908333e-02	1.074219e-02
4.910417e-02	6.225586e-03
4.912500e-02	1.678467e-03
4.914583e-02	-2.868652e-03
4.916667e-02	-7.415771e-03
4.918750e-02	-1.193237e-02
4.920833e-02	-1.641846e-02
4.922917e-02	-2.084351e-02
4.925000e-02	-2.517700e-02
4.927083e-02	-2.944946e-02
4.929167e-02	-3.363037e-02
4.931250e-02	-3.768921e-02
4.933333e-02	-4.162598e-02
4.935417e-02	-4.544067e-02
4.937500e-02	-4.907227e-02
4.939583e-02	-5.255127e-02
4.941667e-02	-5.587769e-02
4.943750e-02	-5.899048e-02
4.945833e-02	-6.192017e-02
4.947917e-02	-6.463623e-02
4.950000e-02	-6.716919e-02
4.952083e-02	-6.945801e-02
4.954167e-02	-7.150269e-02
4.956250e-02	-7.333374e-02
4.958333e-02	-7.489014e-02
4.960417e-02	-7.623291e-02
4.962500e-02	-7.730103e-02
4.964583e-02	-7.812500e-02
4.966667e-02	-7.867432e-02
4.968750e-02	-7.897949e-02
4.970833e-02	-7.901001e-02
4.972917e-02	-7.879639e-02
4.975000e-02	-7.830811e-02
4.977083e-02	-7.757568e-02
4.979167e-02	-7.656860e-02
4.981250e-02	-7.531738e-02
4.983333e-02	-7.379150e-02
4.985417e-02	-7.205200e-02
4.987500e-02	-7.006836e-02
4.989583e-02	-6.784058e-02
4.991667e-02	-6.539917e-02
4.993750e-02	-6.274414e-02
4.995833e-02	-5.987549e-02
4.997917e-02	-5.679321e-02
5.000000e-02	-5.352783e-02
5.002083e-02	-5.010986e-02
5.004167e-02	-4.647827e-02
5.006250e-02	-4.272461e-02
5.008333e-02	-3.884888e-02
5.010417e-02	-3.482056e-02
5.012500e-02	-3.067017e-02
5.014583e-02	-2.642822e-02
5.016667e-02	-2.209473e-02
5.018750e-02	-1.770020e-02
5.020833e-02	-1.324463e-02
5.022917e-02	-8.728027e-03
5.025000e-02	-4.180908e-03
5.027083e-02	3.662109e-04
5.029167e-02	4.913330e-03
5.031250e-02	9.429932e-03
5.033333e-02	1.394653e-02
5.035417e-02	1.840210e-02
5.037500e-02	2.279663e-02
5.039583e-02	2.709961e-02
5.041667e-02	3.134155e-02
5.043750e-02	3.546143e-02
5.045833e-02	3.945923e-02
5.047917e-02	4.333496e-02
5.050000e-02	4.705811e-02
5.052083e-02	5.065918e-02
5.054167e-02	5.404663e-02
5.056250e-02	5.728149e-02
5.058333e-02	6.030273e-02
5.060417e-02	6.314087e-02
5.062500e-02	6.579590e-02
5.064583e-02	6.820679e-02
5.066667e-02	7.037354e-02
5.068750e-02	7.232666e-02
5.070833e-02	7.403564e-02
5.072917e-02	7.550049e-02
5.075000e-02	7.672119e-02
5.077083e-02	7.766724e-02
5.079167e-02	7.836914e-02
5.081250e-02	7.882690e-02
5.083333e-02	7.901001e-02
5.085417e-02	7.891846e-02
5.087500e-02	7.858276e-02
5.089583e-02	7.797241e-02
5.091667e-02	7.711792e-02
5.093750e-02	7.598877e-02
5.095833e-02	7.461548e-02
5.097917e-02	7.299805e-02
5.100000e-02	7.113647e-02
5.102083e-02	6.903076e-02
5.104167e-02	6.671143e-02
5.106250e-02	6.417847e-02
5.108333e-02	6.140137e-02
5.110417e-02	5.844116e-02
5.112500e-02	5.529785e-02
5.114583e-02	5.194092e-02
5.116667e-02	4.843140e-02
5.118750e-02	4.476929e-02
5.120833e-02	4.095459e-02
5.122917e-02	3.698730e-02
5.125000e-02	3.289795e-02
5.127083e-02	2.871704e-02
5.129167e-02	2.444458e-02
5.131250e-02	2.008057e-02
5.133333e-02	1.562500e-02
5.135417e-02	1.113892e-02
5.137500e-02	6.622314e-03
5.139583e-02	2.075195e-03
5.141667e-02	-2.471924e-03
5.143750e-02	-7.019043e-03
5.145833e-02	-1.153564e-02
5.147917e-02	-1.602173e-02
5.150000e-02	-2.044678e-02
5.152083e-02	-2.481079e-02
5.154167e-02	-2.908325e-02
5.156250e-02	-3.326416e-02
5.158333e-02	-3.732300e-02
5.160417e-02	-4.129028e-02
5.162500e-02	-4.507446e-02
5.164583e-02	-4.876709e-02
5.166667e-02	-5.224609e-02
5.168750e-02	-5.557251e-02
5.170833e-02	-5.871582e-02
5.172917e-02	-6.167603e-02
5.175000e-02	-6.442261e-02
5.177083e-02	-6.695557e-02
5.179167e-02	-6.924438e-02
5.181250e-02	-7.131958e-02
5.183333e-02	-7.318115e-02
5.185417e-02	-7.476807e-02
5.187500e-02	-7.611084e-02
5.189583e-02	-7.720947e-02
5.191667e-02	-7.806396e-02
5.193750e-02	-7.864380e-02
5.195833e-02	-7.897949e-02
5.197917e-02	-7.904053e-02
5.200000e-02	-7.882690e-02
5.202083e-02	-7.836914e-02
5.204167e-02	-7.763672e-02
5.206250e-02	-7.666016e-02
5.208333e-02	-7.543945e-02
5.210417e-02	-7.394409e-02
5.212500e-02	-7.223511e-02
5.214583e-02	-7.025146e-02
5.216667e-02	-6.805420e-02
5.218750e-02	-6.561279e-02
5.220833e-02	-6.298828e-02
5.222917e-02	-6.011963e-02
5.225000e-02	-5.706787e-02
5.227083e-02	-5.383301e-02
5.229167e-02	-5.041504e-02
5.231250e-02	-4.681396e-02
5.233333e-02	-4.309082e-02
5.235417e-02	-3.921509e-02
5.237500e-02	-3.518677e-02
5.239583e-02	-3.103638e-02
5.241667e-02	-2.682495e-02
5.243750e-02	-2.249146e-02
5.245833e-02	-1.809692e-02
5.247917e-02	-1.364136e-02
5.250000e-02	-9.124756e-03
5.252083e-02	-4.608154e-03
5.254167e-02	-6.103516e-05
5.256250e-02	4.486084e-03
5.258333e-02	9.033203e-03
5.260417e-02	1.351929e-02
5.262500e-02	1.800537e-02
5.264583e-02	2.239990e-02
5.266667e-02	2.673340e-02
5.268750e-02	3.094482e-02
5.270833e-02	3.509521e-02
5.272917e-02	3.909302e-02
5.275000e-02	4.299927e-02
5.277083e-02	4.672241e-02
5.279167e-02	5.032349e-02
5.281250e-02	5.374146e-02
5.283333e-02	5.700684e-02
5.285417e-02	6.005859e-02
5.287500e-02	6.289673e-02
5.289583e-02	6.555176e-02
5.291667e-02	6.799316e-02
5.293750e-02	7.019043e-02
5.295833e-02	7.217407e-02
5.297917e-02	7.388306e-02
5.300000e-02	7.537842e-02
5.302083e-02	7.662964e-02
5.304167e-02	7.760620e-02
5.306250e-02	7.833862e-02
5.308333e-02	7.879639e-02
5.310417e-02	7.897949e-02
5.312500e-02	7.894897e-02
5.314583e-02	7.861328e-02
5.316667e-02	7.803345e-02
5.318750e-02	7.720947e-02
5.320833e-02	7.611084e-02
5.322917e-02	7.476807e-02
5.325000e-02	7.315063e-02
5.327083e-02	7.131958e-02
5.329167e-02	6.924438e-02
5.331250e-02	6.695557e-02
5.333333e-02	6.442261e-02
5.335417e-02	6.167603e-02
5.337500e-02	5.871582e-02
5.339583e-02	5.560303e-02
5.341667e-02	5.227661e-02
5.343750e-02	4.876709e-02
5.345833e-02	4.510498e-02
5.347917e-02	4.129028e-02
5.350000e-02	3.735352e-02
5.352083e-02	3.329468e-02
5.354167e-02	2.911377e-02
5.356250e-02	2.481079e-02
5.358333e-02	2.047729e-02
5.360417e-02	1.605225e-02
5.362500e-02	1.156616e-02
5.364583e-02	7.049561e-03
5.366667e-02	2.502441e-03
5.368750e-02	-2.044678e-03
5.370833e-02	-6.591797e-03
5.372917e-02	-1.110840e-02
5.375000e-02	-1.559448e-02
5.377083e-02	-2.005005e-02
5.379167e-02	-2.441406e-02
5.381250e-02	-2.868652e-02
5.383333e-02	-3.289795e-02
5.385417e-02	-3.695679e-02
5.387500e-02	-4.092407e-02
5.389583e-02	-4.473877e-02
5.391667e-02	-4.843140e-02
5.393750e-02	-5.194092e-02
5.395833e-02	-5.529785e-02
5.397917e-02	-5.844116e-02
5.400000e-02	-6.140137e-02
5.402083e-02	-6.417847e-02
5.404167e-02	-6.671143e-02
5.406250e-02	-6.906128e-02
5.408333e-02	-7.113647e-02
5.410417e-02	-7.302856e-02
5.412500e-02	-7.464600e-02
5.414583e-02	-7.601929e-02
5.416667e-02	-7.711792e-02
5.418750e-02	-7.800293e-02
5.420833e-02	-7.861328e-02
5.422917e-02	-7.894897e-02
5.425000e-02	-7.904053e-02
5.427083e-02	-7.885742e-02
5.429167e-02	-7.843018e-02
5.431250e-02	-7.772827e-02
5.433333e-02	-7.678223e-02
5.435417e-02	-7.556152e-02
5.437500e-02	-7.409668e-02
5.439583e-02	-7.238770e-02
5.441667e-02	-7.043457e-02
5.443750e-02	-6.826782e-02
5.445833e-02	-6.585693e-02
5.447917e-02	-6.323242e-02
5.450000e-02	-6.039429e-02
5.452083e-02	-5.737305e-02
5.454167e-02	-5.413818e-02
5.456250e-02	-5.072021e-02
5.458333e-02	-4.714966e-02
5.460417e-02	-4.342651e-02
5.462500e-02	-3.955078e-02
5.464583e-02	-3.555298e-02
5.466667e-02	-3.143311e-02
5.468750e-02	-2.722168e-02
5.470833e-02	-2.288818e-02
5.472917e-02	-1.849365e-02
5.475000e-02	-1.403809e-02
5.477083e-02	-9.552002e-03
5.479167e-02	-5.004883e-03
5.481250e-02	-4.577637e-04
5.483333e-02	4.089355e-03
5.485417e-02	8.605957e-03
5.487500e-02	1.312256e-02
5.489583e-02	1.757812e-02
5.491667e-02	2.200317e-02
5.493750e-02	2.633667e-02
5.495833e-02	3.057861e-02
5.497917e-02	3.472900e-02
5.500000e-02	3.875732e-02
5.502083e-02	4.263306e-02
5.504167e-02	4.641724e-02
5.506250e-02	5.001831e-02
5.508333e-02	5.343628e-02
5.510417e-02	5.670166e-02
5.512500e-02	5.978394e-02
5.514583e-02	6.265259e-02
5.516667e-02	6.530762e-02
5.518750e-02	6.777954e-02
5.520833e-02	7.000732e-02
5.522917e-02	7.199097e-02
5.525000e-02	7.373047e-02
5.527083e-02	7.525635e-02
5.529167e-02	7.650757e-02
5.531250e-02	7.751465e-02
5.533333e-02	7.827759e-02
5.535417e-02	7.876587e-02
5.537500e-02	7.897949e-02
5.539583e-02	7.894897e-02
5.541667e-02	7.864380e-02
